2022-03-31 17:13:49,903 - INFO - saving to results/2022-03-31_17-13-49_resnet44_m-32
2022-03-31 17:13:49,904 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=32, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_17-13-49', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 17:13:49,904 - INFO - creating model resnet
2022-03-31 17:13:49,975 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 17:13:49,975 - INFO - number of parameters: 661338
2022-03-31 17:14:00,656 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x14ae8272da60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x14ae8272d820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 17:14:00,656 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 32, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 17:14:00,656 - INFO - 
Starting Epoch: 1

2022-03-31 17:14:03,558 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 17:14:03,559 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 17:14:04,693 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.036 (4.036)	Data 2.901 (2.901)	Loss 2.3066 (2.3066)	Prec@1 6.738 (6.738)	Prec@5 41.748 (41.748)	Acc 0.067 (0.067)	
2022-03-31 17:17:25,059 - INFO - EVALUATING - Epoch: [0][120/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 1.3072 (1.3799)	Prec@1 60.938 (52.996)	Prec@5 92.188 (93.621)	Acc 0.530 (0.522)	
2022-03-31 17:17:25,134 - INFO - EVALUATING - Epoch: [0][130/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 1.3538 (1.3865)	Prec@1 56.250 (52.863)	Prec@5 89.062 (93.559)	Acc 0.529 (0.522)	
2022-03-31 17:17:25,196 - INFO - EVALUATING - Epoch: [0][140/157]	Time 0.008 (0.009)	Data 0.000 (0.003)	Loss 1.1365 (1.3844)	Prec@1 60.938 (52.937)	Prec@5 95.312 (93.551)	Acc 0.529 (0.523)	
2022-03-31 17:17:25,232 - INFO - EVALUATING - Epoch: [0][150/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 1.1565 (1.3762)	Prec@1 62.500 (53.208)	Prec@5 90.625 (93.553)	Acc 0.532 (0.523)	
2022-03-31 17:17:25,262 - INFO - EVALUATING - Epoch: [0][156/157]	Time 0.013 (0.009)	Data 0.000 (0.003)	Loss 1.2274 (1.3780)	Prec@1 50.000 (53.190)	Prec@5 93.750 (93.550)	Acc 0.532 (0.524)	
2022-03-31 17:17:25,416 - INFO - 
Results - Epoch: 1
Training Loss 1.6271 	Training Prec@1 39.000 	Training Prec@5 88.037 	Validation Loss 1.3780 	Validation Prec@1 53.190 	Validation Prec@5 93.550 	

2022-03-31 17:17:25,588 - INFO - Plot file saved at: /scratch/tor213/DLS/results/2022-03-31_17-13-49_resnet44_m-32/results.html
2022-03-31 17:17:25,758 - INFO - 
Starting Epoch: 2

2022-03-31 17:17:28,468 - INFO - TRAINING - Epoch: [1][0/781]	Time 2.709 (2.709)	Data 1.596 (1.596)	Loss 1.3233 (1.3233)	Prec@1 54.688 (54.688)	Prec@5 93.066 (93.066)	Acc 0.547 (0.547)	
2022-03-31 17:17:31,020 - INFO - TRAINING - Epoch: [1][10/781]	Time 0.255 (0.478)	Data 0.000 (0.145)	Loss 1.0634 (1.2710)	Prec@1 62.256 (52.779)	Prec@5 95.898 (94.669)	Acc 0.528 (0.531)	
2022-03-31 17:17:33,584 - INFO - TRAINING - Epoch: [1][20/781]	Time 0.255 (0.373)	Data 0.000 (0.076)	Loss 1.2267 (1.2818)	Prec@1 51.123 (52.627)	Prec@5 97.314 (94.399)	Acc 0.526 (0.531)	
2022-03-31 17:17:36,138 - INFO - TRAINING - Epoch: [1][30/781]	Time 0.257 (0.335)	Data 0.000 (0.052)	Loss 1.1466 (1.2797)	Prec@1 58.105 (52.782)	Prec@5 97.607 (94.569)	Acc 0.528 (0.529)	
2022-03-31 17:17:38,693 - INFO - TRAINING - Epoch: [1][40/781]	Time 0.255 (0.315)	Data 0.000 (0.039)	Loss 1.1233 (1.2567)	Prec@1 60.693 (53.735)	Prec@5 95.947 (94.792)	Acc 0.537 (0.530)	
2022-03-31 17:17:41,246 - INFO - TRAINING - Epoch: [1][50/781]	Time 0.258 (0.304)	Data 0.000 (0.031)	Loss 1.4000 (1.2675)	Prec@1 49.023 (53.498)	Prec@5 93.066 (94.638)	Acc 0.535 (0.531)	
2022-03-31 17:17:43,796 - INFO - TRAINING - Epoch: [1][60/781]	Time 0.255 (0.296)	Data 0.000 (0.026)	Loss 1.3100 (1.2712)	Prec@1 52.979 (53.484)	Prec@5 94.092 (94.634)	Acc 0.535 (0.532)	
2022-03-31 17:17:46,346 - INFO - TRAINING - Epoch: [1][70/781]	Time 0.255 (0.290)	Data 0.000 (0.023)	Loss 1.2579 (1.2703)	Prec@1 57.080 (53.474)	Prec@5 94.971 (94.607)	Acc 0.535 (0.532)	
2022-03-31 17:17:48,897 - INFO - TRAINING - Epoch: [1][80/781]	Time 0.255 (0.286)	Data 0.000 (0.020)	Loss 1.1572 (1.2628)	Prec@1 58.740 (53.929)	Prec@5 96.533 (94.745)	Acc 0.539 (0.533)	
2022-03-31 17:17:51,451 - INFO - TRAINING - Epoch: [1][90/781]	Time 0.255 (0.282)	Data 0.000 (0.018)	Loss 1.1906 (1.2581)	Prec@1 56.152 (53.997)	Prec@5 95.410 (94.833)	Acc 0.540 (0.533)	
2022-03-31 17:17:54,012 - INFO - TRAINING - Epoch: [1][100/781]	Time 0.267 (0.280)	Data 0.000 (0.016)	Loss 1.3467 (1.2544)	Prec@1 52.734 (54.143)	Prec@5 94.482 (94.879)	Acc 0.541 (0.534)	
2022-03-31 17:17:56,572 - INFO - TRAINING - Epoch: [1][110/781]	Time 0.254 (0.278)	Data 0.000 (0.015)	Loss 1.3515 (1.2498)	Prec@1 52.051 (54.415)	Prec@5 93.555 (94.902)	Acc 0.544 (0.535)	
2022-03-31 17:17:59,133 - INFO - TRAINING - Epoch: [1][120/781]	Time 0.255 (0.276)	Data 0.000 (0.013)	Loss 1.1781 (1.2477)	Prec@1 56.592 (54.524)	Prec@5 94.678 (94.882)	Acc 0.545 (0.536)	
2022-03-31 17:18:01,681 - INFO - TRAINING - Epoch: [1][130/781]	Time 0.255 (0.274)	Data 0.000 (0.012)	Loss 1.3132 (1.2450)	Prec@1 51.807 (54.663)	Prec@5 95.605 (94.905)	Acc 0.547 (0.537)	
2022-03-31 17:18:04,233 - INFO - TRAINING - Epoch: [1][140/781]	Time 0.255 (0.273)	Data 0.000 (0.011)	Loss 1.3386 (1.2439)	Prec@1 50.195 (54.798)	Prec@5 95.459 (94.912)	Acc 0.548 (0.537)	
2022-03-31 17:18:06,786 - INFO - TRAINING - Epoch: [1][150/781]	Time 0.255 (0.272)	Data 0.000 (0.011)	Loss 1.1804 (1.2404)	Prec@1 52.832 (54.803)	Prec@5 96.045 (95.023)	Acc 0.548 (0.538)	
2022-03-31 17:18:09,343 - INFO - TRAINING - Epoch: [1][160/781]	Time 0.255 (0.271)	Data 0.000 (0.010)	Loss 1.2977 (1.2409)	Prec@1 52.686 (54.766)	Prec@5 96.191 (95.056)	Acc 0.548 (0.539)	
2022-03-31 17:18:11,892 - INFO - TRAINING - Epoch: [1][170/781]	Time 0.255 (0.270)	Data 0.000 (0.010)	Loss 1.1500 (1.2407)	Prec@1 58.447 (54.809)	Prec@5 98.438 (95.012)	Acc 0.548 (0.539)	
2022-03-31 17:18:14,456 - INFO - TRAINING - Epoch: [1][180/781]	Time 0.255 (0.269)	Data 0.000 (0.009)	Loss 1.1413 (1.2391)	Prec@1 56.445 (54.822)	Prec@5 95.410 (95.007)	Acc 0.548 (0.540)	
2022-03-31 17:18:17,005 - INFO - TRAINING - Epoch: [1][190/781]	Time 0.255 (0.268)	Data 0.000 (0.009)	Loss 1.0193 (1.2334)	Prec@1 60.400 (55.047)	Prec@5 95.605 (95.059)	Acc 0.550 (0.540)	
2022-03-31 17:18:19,565 - INFO - TRAINING - Epoch: [1][200/781]	Time 0.255 (0.268)	Data 0.000 (0.008)	Loss 1.1710 (1.2347)	Prec@1 59.424 (54.944)	Prec@5 93.359 (95.069)	Acc 0.549 (0.541)	
2022-03-31 17:18:22,114 - INFO - TRAINING - Epoch: [1][210/781]	Time 0.256 (0.267)	Data 0.000 (0.008)	Loss 1.0491 (1.2286)	Prec@1 61.816 (55.206)	Prec@5 96.924 (95.094)	Acc 0.552 (0.541)	
2022-03-31 17:18:24,668 - INFO - TRAINING - Epoch: [1][220/781]	Time 0.255 (0.267)	Data 0.000 (0.007)	Loss 1.2529 (1.2261)	Prec@1 54.297 (55.390)	Prec@5 93.555 (95.090)	Acc 0.554 (0.542)	
2022-03-31 17:18:27,216 - INFO - TRAINING - Epoch: [1][230/781]	Time 0.255 (0.266)	Data 0.000 (0.007)	Loss 1.0080 (1.2222)	Prec@1 65.527 (55.582)	Prec@5 98.145 (95.112)	Acc 0.556 (0.542)	
2022-03-31 17:18:29,777 - INFO - TRAINING - Epoch: [1][240/781]	Time 0.255 (0.266)	Data 0.000 (0.007)	Loss 1.2821 (1.2216)	Prec@1 53.613 (55.595)	Prec@5 94.434 (95.092)	Acc 0.556 (0.543)	
2022-03-31 17:18:32,324 - INFO - TRAINING - Epoch: [1][250/781]	Time 0.255 (0.265)	Data 0.000 (0.007)	Loss 1.0978 (1.2194)	Prec@1 58.545 (55.659)	Prec@5 95.264 (95.081)	Acc 0.557 (0.543)	
2022-03-31 17:18:34,885 - INFO - TRAINING - Epoch: [1][260/781]	Time 0.255 (0.265)	Data 0.000 (0.006)	Loss 1.2472 (1.2153)	Prec@1 53.760 (55.741)	Prec@5 95.459 (95.135)	Acc 0.557 (0.544)	
2022-03-31 17:18:37,433 - INFO - TRAINING - Epoch: [1][270/781]	Time 0.255 (0.264)	Data 0.000 (0.006)	Loss 1.0896 (1.2112)	Prec@1 58.643 (55.925)	Prec@5 97.021 (95.181)	Acc 0.559 (0.545)	
2022-03-31 17:18:39,987 - INFO - TRAINING - Epoch: [1][280/781]	Time 0.258 (0.264)	Data 0.000 (0.006)	Loss 1.1518 (1.2090)	Prec@1 58.887 (56.015)	Prec@5 94.580 (95.177)	Acc 0.560 (0.545)	
2022-03-31 17:18:42,539 - INFO - TRAINING - Epoch: [1][290/781]	Time 0.255 (0.264)	Data 0.000 (0.006)	Loss 1.0348 (1.2056)	Prec@1 61.133 (56.142)	Prec@5 97.900 (95.214)	Acc 0.561 (0.546)	
2022-03-31 17:18:45,087 - INFO - TRAINING - Epoch: [1][300/781]	Time 0.255 (0.264)	Data 0.000 (0.005)	Loss 1.1484 (1.2042)	Prec@1 59.814 (56.196)	Prec@5 95.215 (95.230)	Acc 0.562 (0.546)	
2022-03-31 17:18:47,640 - INFO - TRAINING - Epoch: [1][310/781]	Time 0.255 (0.263)	Data 0.000 (0.005)	Loss 1.0633 (1.2007)	Prec@1 59.717 (56.343)	Prec@5 96.240 (95.247)	Acc 0.563 (0.547)	
2022-03-31 17:18:50,201 - INFO - TRAINING - Epoch: [1][320/781]	Time 0.255 (0.263)	Data 0.000 (0.005)	Loss 1.1338 (1.1975)	Prec@1 58.838 (56.476)	Prec@5 96.045 (95.266)	Acc 0.565 (0.547)	
2022-03-31 17:18:52,764 - INFO - TRAINING - Epoch: [1][330/781]	Time 0.255 (0.263)	Data 0.000 (0.005)	Loss 1.1304 (1.1971)	Prec@1 59.766 (56.528)	Prec@5 94.922 (95.253)	Acc 0.565 (0.548)	
2022-03-31 17:18:55,314 - INFO - TRAINING - Epoch: [1][340/781]	Time 0.255 (0.263)	Data 0.000 (0.005)	Loss 0.9869 (1.1965)	Prec@1 67.627 (56.537)	Prec@5 96.240 (95.258)	Acc 0.565 (0.548)	
2022-03-31 17:18:57,862 - INFO - TRAINING - Epoch: [1][350/781]	Time 0.255 (0.262)	Data 0.000 (0.005)	Loss 1.2382 (1.1935)	Prec@1 55.811 (56.673)	Prec@5 94.971 (95.281)	Acc 0.567 (0.549)	
2022-03-31 17:19:00,412 - INFO - TRAINING - Epoch: [1][360/781]	Time 0.255 (0.262)	Data 0.000 (0.005)	Loss 1.1347 (1.1917)	Prec@1 58.789 (56.792)	Prec@5 95.898 (95.284)	Acc 0.568 (0.549)	
2022-03-31 17:19:02,979 - INFO - TRAINING - Epoch: [1][370/781]	Time 0.255 (0.262)	Data 0.000 (0.004)	Loss 1.0930 (1.1878)	Prec@1 60.303 (56.953)	Prec@5 97.266 (95.312)	Acc 0.570 (0.550)	
2022-03-31 17:19:05,529 - INFO - TRAINING - Epoch: [1][380/781]	Time 0.255 (0.262)	Data 0.000 (0.004)	Loss 0.8947 (1.1866)	Prec@1 71.387 (57.007)	Prec@5 98.242 (95.329)	Acc 0.570 (0.550)	
2022-03-31 17:19:08,084 - INFO - TRAINING - Epoch: [1][390/781]	Time 0.258 (0.262)	Data 0.000 (0.004)	Loss 1.0918 (1.1842)	Prec@1 59.082 (57.065)	Prec@5 96.289 (95.349)	Acc 0.571 (0.551)	
2022-03-31 17:19:10,633 - INFO - TRAINING - Epoch: [1][400/781]	Time 0.256 (0.262)	Data 0.000 (0.004)	Loss 1.2648 (1.1817)	Prec@1 56.787 (57.142)	Prec@5 92.676 (95.381)	Acc 0.571 (0.551)	
2022-03-31 17:19:13,183 - INFO - TRAINING - Epoch: [1][410/781]	Time 0.255 (0.261)	Data 0.000 (0.004)	Loss 1.1190 (1.1797)	Prec@1 58.398 (57.226)	Prec@5 95.459 (95.410)	Acc 0.572 (0.552)	
2022-03-31 17:19:15,732 - INFO - TRAINING - Epoch: [1][420/781]	Time 0.255 (0.261)	Data 0.000 (0.004)	Loss 1.3169 (1.1791)	Prec@1 52.930 (57.260)	Prec@5 92.480 (95.405)	Acc 0.573 (0.552)	
2022-03-31 17:19:18,295 - INFO - TRAINING - Epoch: [1][430/781]	Time 0.256 (0.261)	Data 0.000 (0.004)	Loss 1.1272 (1.1785)	Prec@1 64.160 (57.312)	Prec@5 95.605 (95.406)	Acc 0.573 (0.553)	
2022-03-31 17:19:20,845 - INFO - TRAINING - Epoch: [1][440/781]	Time 0.255 (0.261)	Data 0.000 (0.004)	Loss 1.2072 (1.1764)	Prec@1 57.227 (57.401)	Prec@5 95.557 (95.419)	Acc 0.574 (0.553)	
2022-03-31 17:19:23,393 - INFO - TRAINING - Epoch: [1][450/781]	Time 0.255 (0.261)	Data 0.000 (0.004)	Loss 1.0756 (1.1751)	Prec@1 57.275 (57.460)	Prec@5 97.461 (95.421)	Acc 0.575 (0.554)	
2022-03-31 17:19:25,940 - INFO - TRAINING - Epoch: [1][460/781]	Time 0.255 (0.261)	Data 0.000 (0.004)	Loss 1.0597 (1.1718)	Prec@1 64.648 (57.569)	Prec@5 94.775 (95.454)	Acc 0.576 (0.554)	
2022-03-31 17:19:28,490 - INFO - TRAINING - Epoch: [1][470/781]	Time 0.255 (0.261)	Data 0.000 (0.004)	Loss 1.2214 (1.1692)	Prec@1 57.812 (57.642)	Prec@5 93.799 (95.473)	Acc 0.576 (0.555)	
2022-03-31 17:19:31,042 - INFO - TRAINING - Epoch: [1][480/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 1.0253 (1.1677)	Prec@1 62.354 (57.688)	Prec@5 97.266 (95.499)	Acc 0.577 (0.555)	
2022-03-31 17:19:33,592 - INFO - TRAINING - Epoch: [1][490/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 1.0604 (1.1658)	Prec@1 62.207 (57.772)	Prec@5 96.338 (95.519)	Acc 0.578 (0.556)	
2022-03-31 17:19:36,143 - INFO - TRAINING - Epoch: [1][500/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 1.2685 (1.1639)	Prec@1 56.836 (57.846)	Prec@5 94.873 (95.529)	Acc 0.578 (0.556)	
2022-03-31 17:19:38,690 - INFO - TRAINING - Epoch: [1][510/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 1.1645 (1.1616)	Prec@1 61.816 (57.942)	Prec@5 93.262 (95.528)	Acc 0.579 (0.557)	
2022-03-31 17:19:41,239 - INFO - TRAINING - Epoch: [1][520/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 1.0847 (1.1604)	Prec@1 56.104 (58.013)	Prec@5 98.682 (95.544)	Acc 0.580 (0.557)	
2022-03-31 17:19:43,786 - INFO - TRAINING - Epoch: [1][530/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 1.0036 (1.1589)	Prec@1 62.842 (58.070)	Prec@5 96.631 (95.551)	Acc 0.581 (0.557)	
2022-03-31 17:19:46,335 - INFO - TRAINING - Epoch: [1][540/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 0.8921 (1.1583)	Prec@1 66.357 (58.085)	Prec@5 98.877 (95.547)	Acc 0.581 (0.558)	
2022-03-31 17:19:48,883 - INFO - TRAINING - Epoch: [1][550/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 0.8814 (1.1555)	Prec@1 67.773 (58.175)	Prec@5 97.559 (95.560)	Acc 0.582 (0.558)	
2022-03-31 17:19:51,431 - INFO - TRAINING - Epoch: [1][560/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 1.2578 (1.1546)	Prec@1 58.545 (58.226)	Prec@5 92.822 (95.567)	Acc 0.582 (0.559)	
2022-03-31 17:19:53,980 - INFO - TRAINING - Epoch: [1][570/781]	Time 0.255 (0.260)	Data 0.000 (0.003)	Loss 0.9648 (1.1533)	Prec@1 63.135 (58.295)	Prec@5 96.973 (95.560)	Acc 0.583 (0.559)	
2022-03-31 17:19:56,528 - INFO - TRAINING - Epoch: [1][580/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.0277 (1.1511)	Prec@1 66.357 (58.391)	Prec@5 95.410 (95.580)	Acc 0.584 (0.560)	
2022-03-31 17:19:59,075 - INFO - TRAINING - Epoch: [1][590/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.1186 (1.1496)	Prec@1 61.133 (58.440)	Prec@5 94.922 (95.596)	Acc 0.584 (0.560)	
2022-03-31 17:20:01,623 - INFO - TRAINING - Epoch: [1][600/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.1956 (1.1480)	Prec@1 58.398 (58.491)	Prec@5 95.068 (95.611)	Acc 0.585 (0.560)	
2022-03-31 17:20:04,172 - INFO - TRAINING - Epoch: [1][610/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.1966 (1.1470)	Prec@1 59.326 (58.519)	Prec@5 92.285 (95.623)	Acc 0.585 (0.561)	
2022-03-31 17:20:06,720 - INFO - TRAINING - Epoch: [1][620/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 0.9055 (1.1467)	Prec@1 66.846 (58.520)	Prec@5 97.461 (95.636)	Acc 0.585 (0.561)	
2022-03-31 17:20:09,271 - INFO - TRAINING - Epoch: [1][630/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.0034 (1.1442)	Prec@1 63.867 (58.620)	Prec@5 97.314 (95.651)	Acc 0.586 (0.562)	
2022-03-31 17:20:11,820 - INFO - TRAINING - Epoch: [1][640/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.0293 (1.1429)	Prec@1 62.354 (58.688)	Prec@5 96.875 (95.669)	Acc 0.587 (0.562)	
2022-03-31 17:20:14,367 - INFO - TRAINING - Epoch: [1][650/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.1149 (1.1421)	Prec@1 64.941 (58.739)	Prec@5 94.336 (95.674)	Acc 0.587 (0.562)	
2022-03-31 17:20:16,916 - INFO - TRAINING - Epoch: [1][660/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 0.9157 (1.1405)	Prec@1 66.504 (58.801)	Prec@5 96.582 (95.687)	Acc 0.588 (0.563)	
2022-03-31 17:20:19,465 - INFO - TRAINING - Epoch: [1][670/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.1815 (1.1391)	Prec@1 54.541 (58.876)	Prec@5 95.947 (95.694)	Acc 0.589 (0.563)	
2022-03-31 17:20:22,014 - INFO - TRAINING - Epoch: [1][680/781]	Time 0.255 (0.259)	Data 0.000 (0.003)	Loss 1.0286 (1.1378)	Prec@1 63.525 (58.915)	Prec@5 97.754 (95.722)	Acc 0.589 (0.563)	
2022-03-31 17:20:24,562 - INFO - TRAINING - Epoch: [1][690/781]	Time 0.255 (0.259)	Data 0.000 (0.002)	Loss 0.8806 (1.1362)	Prec@1 66.309 (58.978)	Prec@5 98.389 (95.738)	Acc 0.590 (0.564)	
2022-03-31 17:20:27,112 - INFO - TRAINING - Epoch: [1][700/781]	Time 0.255 (0.259)	Data 0.000 (0.002)	Loss 1.0839 (1.1355)	Prec@1 57.764 (58.992)	Prec@5 98.291 (95.744)	Acc 0.590 (0.564)	
2022-03-31 17:20:29,660 - INFO - TRAINING - Epoch: [1][710/781]	Time 0.255 (0.259)	Data 0.000 (0.002)	Loss 0.9907 (1.1334)	Prec@1 64.307 (59.086)	Prec@5 94.141 (95.758)	Acc 0.591 (0.565)	
2022-03-31 17:20:32,208 - INFO - TRAINING - Epoch: [1][720/781]	Time 0.255 (0.259)	Data 0.000 (0.002)	Loss 0.9557 (1.1313)	Prec@1 67.090 (59.156)	Prec@5 96.777 (95.780)	Acc 0.592 (0.565)	
2022-03-31 17:20:34,757 - INFO - TRAINING - Epoch: [1][730/781]	Time 0.255 (0.259)	Data 0.000 (0.002)	Loss 1.0111 (1.1293)	Prec@1 64.160 (59.236)	Prec@5 95.068 (95.793)	Acc 0.592 (0.565)	
2022-03-31 17:20:37,304 - INFO - TRAINING - Epoch: [1][740/781]	Time 0.255 (0.258)	Data 0.000 (0.002)	Loss 1.1610 (1.1278)	Prec@1 59.375 (59.289)	Prec@5 95.703 (95.798)	Acc 0.593 (0.566)	
2022-03-31 17:20:39,855 - INFO - TRAINING - Epoch: [1][750/781]	Time 0.255 (0.258)	Data 0.000 (0.002)	Loss 1.2932 (1.1271)	Prec@1 54.053 (59.319)	Prec@5 90.137 (95.796)	Acc 0.593 (0.566)	
2022-03-31 17:20:42,403 - INFO - TRAINING - Epoch: [1][760/781]	Time 0.255 (0.258)	Data 0.000 (0.002)	Loss 0.9464 (1.1249)	Prec@1 64.941 (59.402)	Prec@5 96.240 (95.801)	Acc 0.594 (0.566)	
2022-03-31 17:20:44,951 - INFO - TRAINING - Epoch: [1][770/781]	Time 0.255 (0.258)	Data 0.000 (0.002)	Loss 1.1001 (1.1224)	Prec@1 60.596 (59.511)	Prec@5 96.631 (95.816)	Acc 0.595 (0.567)	
2022-03-31 17:20:47,499 - INFO - TRAINING - Epoch: [1][780/781]	Time 0.255 (0.258)	Data 0.000 (0.002)	Loss 0.9110 (1.1206)	Prec@1 67.871 (59.582)	Prec@5 98.242 (95.831)	Acc 0.596 (0.567)	
2022-03-31 17:20:48,013 - INFO - EVALUATING - Epoch: [1][0/157]	Time 0.377 (0.377)	Data 0.365 (0.365)	Loss 1.1426 (1.1426)	Prec@1 62.500 (62.500)	Prec@5 93.750 (93.750)	Acc 0.625 (0.625)	
2022-03-31 17:20:48,093 - INFO - EVALUATING - Epoch: [1][10/157]	Time 0.004 (0.042)	Data 0.000 (0.036)	Loss 0.9213 (1.0220)	Prec@1 70.312 (65.199)	Prec@5 100.000 (97.443)	Acc 0.652 (0.635)	
2022-03-31 17:20:48,159 - INFO - EVALUATING - Epoch: [1][20/157]	Time 0.004 (0.025)	Data 0.000 (0.019)	Loss 0.9489 (1.0326)	Prec@1 59.375 (65.402)	Prec@5 98.438 (97.396)	Acc 0.654 (0.643)	
2022-03-31 17:20:48,219 - INFO - EVALUATING - Epoch: [1][30/157]	Time 0.004 (0.019)	Data 0.000 (0.013)	Loss 1.2411 (1.0301)	Prec@1 56.250 (65.877)	Prec@5 95.312 (96.976)	Acc 0.659 (0.648)	
2022-03-31 17:20:48,281 - INFO - EVALUATING - Epoch: [1][40/157]	Time 0.004 (0.016)	Data 0.000 (0.010)	Loss 0.9701 (1.0632)	Prec@1 70.312 (65.854)	Prec@5 96.875 (96.951)	Acc 0.659 (0.651)	
2022-03-31 17:20:48,351 - INFO - EVALUATING - Epoch: [1][50/157]	Time 0.004 (0.014)	Data 0.000 (0.008)	Loss 1.2712 (1.0615)	Prec@1 56.250 (65.717)	Prec@5 98.438 (96.967)	Acc 0.657 (0.653)	
2022-03-31 17:20:48,430 - INFO - EVALUATING - Epoch: [1][60/157]	Time 0.005 (0.013)	Data 0.000 (0.007)	Loss 0.9259 (1.0610)	Prec@1 68.750 (65.907)	Prec@5 98.438 (96.901)	Acc 0.659 (0.653)	
2022-03-31 17:20:48,487 - INFO - EVALUATING - Epoch: [1][70/157]	Time 0.004 (0.012)	Data 0.000 (0.006)	Loss 1.0601 (1.0487)	Prec@1 60.938 (66.197)	Prec@5 100.000 (97.051)	Acc 0.662 (0.654)	
2022-03-31 17:20:48,555 - INFO - EVALUATING - Epoch: [1][80/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 1.0874 (1.0408)	Prec@1 65.625 (66.512)	Prec@5 95.312 (97.164)	Acc 0.665 (0.656)	
2022-03-31 17:20:48,619 - INFO - EVALUATING - Epoch: [1][90/157]	Time 0.005 (0.011)	Data 0.000 (0.005)	Loss 1.0699 (1.0405)	Prec@1 64.062 (66.209)	Prec@5 95.312 (97.184)	Acc 0.662 (0.656)	
2022-03-31 17:20:48,675 - INFO - EVALUATING - Epoch: [1][100/157]	Time 0.009 (0.010)	Data 0.000 (0.004)	Loss 1.0417 (1.0419)	Prec@1 68.750 (66.058)	Prec@5 98.438 (97.153)	Acc 0.661 (0.657)	
2022-03-31 17:20:48,720 - INFO - EVALUATING - Epoch: [1][110/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.8787 (1.0461)	Prec@1 65.625 (65.949)	Prec@5 98.438 (97.157)	Acc 0.659 (0.657)	
2022-03-31 17:20:48,768 - INFO - EVALUATING - Epoch: [1][120/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 1.0449 (1.0346)	Prec@1 67.188 (66.090)	Prec@5 96.875 (97.198)	Acc 0.661 (0.657)	
